271.6640453483499,182.70016969813938,2.1771271889592794
271.19314408004595,182.51988415419618,2.175407681901444
270.7222976099306,182.33947228978647,2.1736721862978867
270.2515053741137,182.15893933540548,2.1719206347503235
269.7807668087056,181.97829052154842,2.17015295986047
269.31008134981647,181.79753107871045,2.1683690942300418
268.83944851483,181.61666586179382,2.16656899063131
268.36886835116377,181.43569727624185,2.1647527333803978
267.89834111872506,181.25462674551244,2.1629204595292224
267.4278670779903,181.07345569043568,2.161072306270823
266.95744648943514,180.89218553184156,2.159208410798236
266.48707961353574,180.7108176905602,2.1573289103044977
266.01676671076825,180.52935358742172,2.155433941982648
265.5465080416086,180.34779464325624,2.153523643025723
265.0763038665328,180.16614227889372,2.151598150626759
264.60615444601694,179.98439791516432,2.1496576019787934
264.13606004053696,179.8025629728981,2.1477021342748635
263.666020910569,179.62063887292516,2.145731884708006
263.196037316589,179.43862703607556,2.143746990471259
262.72610951907336,179.25652888317947,2.1417475887576596
262.2562377784975,179.07434583506682,2.1397338167602444
261.78642235533795,178.8920793125678,2.1377058116720504
261.3166635100706,178.70973073651254,2.135663710686116
260.8469615031714,178.52730152773103,2.1336076509954776
260.37731659511644,178.3447931070533,2.131537769793172
259.9077290463821,178.16220689530968,2.129454204272238
259.43819911744373,177.97954431333,2.127357091625711
258.96872706877775,177.79680678194444,2.1252465690466287
258.49931316086025,177.61399572198303,2.1231227737280287
258.0299576541672,177.43111255427593,2.120985842862947
257.56066080917464,177.24815869965323,2.118835913644422
257.09142288635854,177.06513557894493,2.116673123265491
256.6222441461951,176.88204461298122,2.11449760891919
256.1531248491602,176.69888722259208,2.1123095077985576
255.68406525572985,176.51566482860764,2.1101089570966303
255.21506562638035,176.33237885185804,2.1078960940064446
254.74612622158742,176.14903071317326,2.105671055721039
254.27724730182737,175.96562183338347,2.103433979433452
253.80842912757595,175.78215363331861,2.1011850023367162
253.33967195930944,175.598627533809,2.098924261623872
252.87097605750375,175.41504495568455,2.0966518944879566
252.40234168263487,175.23140731977531,2.0943680381220053
251.93376909517906,175.04771604691155,2.092072829719058
251.46525855561214,174.8639725579232,2.08976640647215
250.99681032441015,174.68017827364034,2.087448905574319
250.5284246620494,174.49633461489321,2.0851204642186016
250.0601018290056,174.31244300251166,2.0827812195980364
249.59184208575488,174.128504857326,2.080431308905659
249.12364569277335,173.94452160016613,2.078070869334508
248.6555129105372,173.7604946518623,2.0757000380776205
248.1874439995221,173.57642543324448,2.0733189523280324
247.71943922020426,173.3923153651428,2.070927749278782
247.25149883305977,173.2081658683873,2.068526566122905
246.78362309856456,173.02397836380806,2.06611554005344
246.31581227719477,172.8397542722343,2.0636948082634263
245.84806665712472,172.6554945036836,2.0612645090094257
245.38038663327043,172.47119799962724,2.0588247846465726
244.9127726262579,172.2868632273968,2.056375778517172
244.44522505671299,172.10248865432396,2.0539176339635277
243.97774434526133,171.9180727477402,2.0514504943279466
243.51033091252913,171.7336139749774,2.0489745029527344
243.04298517914197,171.54911080336691,2.0464898031801932
242.57570756572588,171.36456170024059,2.0439965383526304
242.10849849290656,171.17996513292985,2.041494851812351
241.64135838130983,170.9953195687664,2.03898488690166
241.17428765156174,170.8106234750819,2.03646678696286
240.707286724288,170.62587531920798,2.03394069533826
240.24035602011446,170.44107356847616,2.0314067553701634
239.77349595966723,170.25621669021825,2.0288651104008766
239.30670696357174,170.07130315176568,2.026315903772703
238.83998945245412,169.88633142045012,2.023759278827948
238.37334384694014,169.70129996360328,2.0211953789089185
237.90677056765588,169.51620724855678,2.018624347357918
237.44027003522683,169.3310517426421,2.0160463275172518
236.97384267027894,169.14583191319093,2.0134614627292247
236.50748889343828,168.96054622753502,2.0108698963361427
236.04120912533037,168.77519315300577,2.0082717716803105
235.57457988096075,168.5909685119624,2.002972062405527
235.1084373614643,168.40544145881267,2.0003558591394546
234.64237026100042,168.2198425449872,1.9977336682825013
234.17637900019474,168.03417023781748,1.9951056331769748
233.71046399967327,167.84842300463524,1.9924718971651787
233.2446256800618,167.662599312772,1.9898326035894176
232.77886446198653,167.47669762955962,1.9871878957919997
232.31318076607272,167.29071642232944,1.9845379171152264
231.84757501294655,167.1046541584132,1.9818828109014048
231.38204762323392,166.91850930514258,1.9792227204928396
230.9165990175605,166.7322803298491,1.9765577892318358
230.4512296165522,166.54596569986444,1.973888160460699
229.98593984083516,166.35956388252026,1.9712139775217346
229.5207301110347,166.17307334514803,1.9685353837572461
229.05560084777707,165.98649255507954,1.9658525225095407
228.59055247168806,165.79981997964632,1.963165537120923
228.1255854033935,165.6130540861801,1.960474570933697
227.66070006351913,165.42619334201237,1.9577797672901691
227.1958968726911,165.2392362144749,1.9550812695326456
226.73117625153498,165.05218117089913,1.9523792210034285
226.2665386206766,164.86502667861683,1.9496737650448248
225.80198440074193,164.67777120495953,1.9469650449991391
225.33751401235693,164.49041321725892,1.9442532042086773
224.87312787614724,164.30295118284658,1.941538386015744
224.4088264127388,164.11538356905413,1.9388207337626437
223.9446100427575,163.92770884321325,1.9361003907916832
223.48047918682923,163.73992547265553,1.9333775004451663
223.0164342655797,163.5520319247126,1.930652206065398
222.55247569963484,163.36402666671603,1.9279246509946848
222.0886039096206,163.1759081659975,1.9251949785753302
221.62481931616276,162.9876748898887,1.9224633321496427
221.16112233988707,162.79932530572108,1.9197298550599229
220.69751340141957,162.61085788082642,1.9169946906484783
220.2339929213859,162.4222710825362,1.9142579822576138
219.77056132041196,162.2335633781821,1.9115198732296343
219.30721901912375,162.04473323509583,1.9087805069068449
218.84396643814713,161.85577912060896,1.9060400266315518
218.38080399810775,161.66669950205306,1.9032985757460583
217.91773211963164,161.47749284675984,1.9005562975926718
217.45475122334466,161.28815762206085,1.897813335513695
216.99186172987248,161.09869229528775,1.8950698328514348
216.52906405984112,160.90909533377211,1.8923259329481963
216.06635863387658,160.71936520484573,1.8895817791462852
215.6037458726043,160.52950037584,1.886837514788004
215.14122619665034,160.3394993140866,1.8840932832156598
214.67880002664057,160.14936048691726,1.8813492277715576
214.21646778320098,159.95908236166352,1.8786054917980022
213.75422988695712,159.768663405657,1.8758622186372984
213.29208675853508,159.57810208622936,1.8731195516317525
212.83003881856067,159.38739687071222,1.8703776341236689
212.36808648765967,159.1965462264372,1.8676366094553525
211.90623018645795,159.00554862073588,1.8648966209691087
211.44447033558154,158.81440252094,1.8621578120072435
210.982807355656,158.62310639438104,1.8594203259120605
210.5212416673075,158.43165870839073,1.8566843060258678
210.05977369116152,158.24005793030057,1.8539498956909668
209.59840384784428,158.0483025274423,1.8512172382496639
209.13713255798132,157.8563909671475,1.8484864770442648
208.6759602421987,157.6643217167478,1.8457577554170748
208.21488732112232,157.47209324357482,1.8430312167103975
207.75391421537782,157.27970401496017,1.8403070042665404
207.29304134559115,157.08715249823547,1.8375852614278074
206.83226913238832,156.89443716073242,1.8348661315365038
206.37159799639488,156.70155646978253,1.832149757934934
205.91102835823688,156.5085088927175,1.8294362839654041
205.45056063854014,156.31529289686887,1.826725852970219
204.99019525793076,156.12190694956846,1.8240186082916856
204.5299326370341,155.92834951814763,1.8213146932721054
204.06977319647626,155.73461906993816,1.818614251253786
203.6097173568832,155.54071407227167,1.8159174255790307
203.14976553888056,155.34663299247973,1.8132243595901472
202.6899181630943,155.1523742978939,1.8105351966294385
202.23017565015041,154.95793645584604,1.807850080039211
201.77053842067448,154.7633179336675,1.8051691531617693
201.3110068952925,154.56851719869007,1.802492559339419
200.8515814946303,154.37353271824534,1.7998204419144646
200.39226263931388,154.17836295966498,1.797152944229212
199.93305074996903,153.98300639028054,1.7944902096259672
199.4739462472213,153.78746147742356,1.7918323814470325
199.01494955169693,153.59172668842584,1.7891796030347145
198.55606108402154,153.3958004906189,1.786532017731319
198.09728126482105,153.19968135133436,1.78388976887915
197.63861051472148,153.00336773790394,1.7812529998205135
197.18004925434843,152.80685811765915,1.7786218538977148
196.72159790432778,152.61015095793164,1.7759964744530583
196.2632568852855,152.41324472605305,1.773377004828849
195.80502661784757,152.21613788935508,1.7707635883673938
195.34690752263953,152.01882891516917,1.768156368410996
194.88890002028734,151.82131627082708,1.7655554883019615
194.43100453141722,151.62359842366055,1.7629610913825968
193.97322147665443,151.4256738410009,1.7603733209952035
193.51555127662505,151.22754099017993,1.7577923204820893
193.05799435195516,151.02919833852928,1.7552182331855586
192.60055112327024,150.83064435338048,1.7526512024479173
192.14322201119643,150.6318775020652,1.7500913716114694
191.68600743635943,150.4328962519151,1.7475388840185209
191.22890781938528,150.23369907026182,1.744993883011377
190.77192358089962,150.03428442443686,1.7424565119323423
190.31505514152838,149.83465078177198,1.7399269141237228
189.8583029218975,149.63479660959877,1.7374052329278222
189.40166734263266,149.43472037524873,1.7348916116869468
188.94514882436,149.23442054605368,1.7323861937434035
188.4887477877051,149.03389558934515,1.7298891224394932
188.03246465329377,148.83314397245465,1.727400541117524
187.57629984175205,148.63216416271396,1.7249205931198002
187.12025377370568,148.43095462745464,1.7224494217886264
186.66432686978072,148.22951383400837,1.7199871704663092
186.20851955060277,148.02784024970668,1.7175339824951523
185.75283223679787,147.82593234188244,1.7150900012169874
185.2972653562711,147.62378864628494,1.7126553431880243
184.84181936379895,147.42140795123836,1.7102300260790473
184.38649472035775,147.21878910333888,1.707814044746926
183.931291886924,147.01593094918263,1.7054073940485313
183.47621132447384,146.81283233536567,1.703010068840734
183.02125349398344,146.60949210848395,1.7006220639804033
182.5664188564295,146.40590911513374,1.6982433743244105
182.11170787278792,146.202082201911,1.6958739947296262
181.65712100403528,145.99801021541188,1.6935139200529201
181.2026587111477,145.7936920022325,1.691163145151164
180.7483214551018,145.58912640896887,1.6888216648812264
180.29410969687348,145.38431228221708,1.6864894740999783
179.84002389743932,145.17924846857326,1.6841665676642914
179.3860645177757,144.97393381463354,1.6818529404310352
178.93223201885866,144.76836716699387,1.6795485872570806
178.47852686166462,144.56254737225046,1.6772535029992977
178.02494950717022,144.35647327699945,1.674967682514558
177.57150041635114,144.1501437278367,1.67269112065973
177.1181800501841,143.94355757135844,1.6704238122916848
176.6649888696453,143.73671365416078,1.668165752267293
176.2119273357112,143.5296108228398,1.6659169354434253
175.75899590935785,143.32224792399154,1.6636773566769518
175.3061950515617,143.11462380421204,1.6614470108247432
174.85352522329924,142.90673731009758,1.6592258927436698
174.40098688554642,142.69858728824406,1.6570139972906024
173.94858049927973,142.4901725852476,1.654811319322411
173.49630652547563,142.28149204770438,1.6526178536959661
173.04416542511012,142.07254452221036,1.6504335952681382
172.5921576591598,141.86332885536177,1.648258538895799
172.14028368860073,141.65384389375453,1.6460926794358162
171.68854397440947,141.4440884839849,1.6439360117450623
171.23693897756203,141.23406147264882,1.6417885306804063
170.78546915903496,141.0237617063424,1.6396502310987202
170.33413497980462,140.8131880316619,1.637521107856874
169.88293690084703,140.60233929520314,1.6354011558117372
169.4318753831387,140.3912143435624,1.6332903698201813
168.98095088765604,140.17981202333573,1.6311887447390765
168.53016387537502,139.96813118111913,1.6290962754252925
168.07951480727226,139.75617066350878,1.6270129567357006
167.62900414432394,139.54392931710072,1.6249387835271714
167.17863234750666,139.3314059884912,1.6228737506565758
166.72839987779614,139.118599524276,1.620817852980782
166.2783071961691,138.9055087710514,1.6187710853566621
165.82835476360185,138.69213257541352,1.616733442641086
165.37854304107054,138.4784697839583,1.6147049196909244
164.9285278612212,138.2619787099232,1.6106721161831117
164.479012086122,138.04774040185472,1.608671245100037
164.0296385927603,137.8332125432243,1.6066794705125085
163.58040784211215,137.61839398062796,1.6046967872773965
163.1313202951541,137.40328356066183,1.602723190251571
162.68237641286234,137.187880129922,1.6007586742919038
162.23357665621344,136.9721825350046,1.5988032342552652
161.78492148618324,136.75618962250562,1.596856864998524
161.3364113637483,136.53990023902114,1.5949195613785516
160.8880467498851,136.32331323114738,1.5929913182522186
160.43982810556957,136.10642744548022,1.591072130476395
159.99175589177827,135.88924172861593,1.589161992907952
159.54383056948762,135.67175492715057,1.5872609004037594
159.09605259967356,135.4539658876801,1.5853688478206875
158.6484224433127,135.23587345680076,1.5834858300156072
158.20094056138123,135.01747648110853,1.581611841845389
157.75360741485565,134.79877380719967,1.5797468781669033
157.30642346471205,134.57976428167007,1.577890933837021
156.85938917192675,134.36044675111583,1.5760440037126107
156.41250499747622,134.1408200621332,1.5742060826505446
155.9657714023365,133.92088306131808,1.5723771655076924
155.51918884748412,133.70063459526662,1.5705572471409248
155.07275779389542,133.480073510575,1.568746322407112
154.62647870254654,133.25919865383918,1.5669443861631247
154.18035203441383,133.0380088716553,1.5651514332658332
153.7343782504737,132.81650301061947,1.5633674585721078
153.2885578117025,132.59467991732777,1.5615924569388198
152.84289117907633,132.37253843837624,1.5598264232228383
152.3973788135716,132.15007742036096,1.5580693522810343
151.95202117616486,131.9272957098782,1.55632123897028
151.506818727832,131.70419215352382,1.5545820781474426
151.06177192954954,131.48076559789394,1.5528518646693945
150.61688124229383,131.25701488958478,1.5511305933930055
150.17214712704103,131.03293887519226,1.5494182591751464
149.7275700447676,130.80853640131258,1.5477148568726877
149.28315045644973,130.5838063145418,1.5460203813424995
148.83888882306394,130.358747461476,1.5443348274414526
148.39478560558626,130.13335868871127,1.5426581900264174
147.95084126499316,129.90763884284368,1.5409904639542638
147.50705626226105,129.68158677046944,1.5393316440818627
147.06343105836598,129.4552013181844,1.5376817252660848
146.61996611428452,129.22848133258492,1.5360407023638007
146.17666189099288,129.00142566026688,1.53440857023188
145.73351884946717,128.7740331478264,1.5327853237271927
145.29053745068393,128.5463026418596,1.5311709577066108
144.84771815561942,128.3182329889626,1.5295654670270038
144.40506142524998,128.08982303573146,1.5279688465452417
143.96256772055185,127.86107162876225,1.5263810911181963
143.52023750250135,127.63197761465102,1.5248021956027369
143.07807123207493,127.402539839994,1.5232321548557346
142.6360693702487,127.17275715138715,1.5216709637340593
142.19423237799901,126.94262839542654,1.520118617094582
141.75256071630238,126.7121524187084,1.5185751097941724
141.31105484613494,126.48132806782871,1.5170404366897028
140.8697152284729,126.25015418938352,1.5155145926380407
140.42854232429266,126.01862962996896,1.5139975724960588
139.9875365945707,125.7867532361812,1.5124893711206264
139.54669850028307,125.5545238546162,1.5109899833686145
139.1060285024062,125.32194033187008,1.5094994040968932
138.66552706191652,125.08900151453902,1.5080176281623334
138.22519463979006,124.85570624921897,1.5065446504218054
137.78503169700332,124.62205338250608,1.5050804657321788
137.3450386945327,124.38804176099651,1.5036250689503254
136.90521609335426,124.15367023128621,1.502178454933115
136.46556435444444,123.91893763997132,1.5007406185374172
136.02608393877964,123.68384283364801,1.4993115546201048
135.5867753073361,123.44838465891232,1.4978912580380455
135.14763892109,123.21256196236023,1.4964797236481115
134.70867524101772,122.97637359058788,1.4950769463071722
134.26988472809575,122.73981839019152,1.4936829208720988
133.83126784330014,122.502895207767,1.492297642199761
133.39282504760732,122.26560288991053,1.4909211051470301
132.9545568019937,122.02794028321824,1.489553304570776
132.51646356743538,121.78990623428606,1.4881942353278694
132.0785458049088,121.55149958971022,1.4868438922751808
131.6421454169178,121.31129157372783,1.4841829160861604
131.2046077447246,121.07217416950837,1.482858844571065
130.76724711626446,120.8326812149005,1.4815434759763186
130.3300639925136,120.59281155650022,1.4802368051587924
129.89305883444848,120.3525640409037,1.4789388269753567
129.45623210304547,120.11193751470705,1.477649536282881
129.0195842592807,119.87093082450629,1.4763689279382373
128.58311576413058,119.62954281689753,1.4750969967982954
128.1468270785715,119.3877723384769,1.4738337377199253
127.71071866357957,119.14561823584043,1.4725791455599975
127.27479098013123,118.90307935558421,1.4713332151753833
126.83904448920279,118.66015454430436,1.4700959414229524
126.40347965177062,118.416842648597,1.4688673191595756
125.968096928811,118.17314251505817,1.467647343242123
125.53289678130005,117.92905299028394,1.4664360085274655
125.09787967021435,117.68457292087045,1.4652333098724735
124.66304605652996,117.4397011534137,1.464039242134016
124.22839640122329,117.1944365345098,1.4628538001689653
123.79393116527082,116.94877791075496,1.4616769788341912
123.35965080964857,116.70272412874507,1.4605087729865636
122.92555579533303,116.45627403507638,1.4593491774829537
122.49164658330058,116.20942647634496,1.4581981871802319
122.05792363452728,115.96218029914678,1.457055796935268
121.62438740998962,115.71453435007803,1.4559220016049335
121.19103837066385,115.46648747573474,1.4547967960460975
120.75787697752656,115.21803852271319,1.4536801751156323
120.32490369155357,114.96918633760913,1.4525721336704063
119.89211897372141,114.71992976701884,1.4514726665672906
119.45952338331529,114.47026774786826,1.4503817688493335
119.02711816652527,114.2201998482376,1.4492994368604484
118.59490486255336,113.96972590543727,1.4482256674994545
118.1628850116935,113.71884575778107,1.4471604576672394
117.73106015423934,113.46755924358267,1.446103804264692
117.29943183048476,113.2158662011558,1.4450557041926995
116.86800158072364,112.96376646881421,1.4440161543521488
116.43677094524989,112.71125988487171,1.4429851516439292
116.0057414643573,112.45834628764197,1.441962692968928
115.57491467833952,112.20502551543862,1.4409487752280326
115.14429212749064,111.95129740657558,1.4399433953221306
114.71387535210428,111.69716179936637,1.4389465501521108
114.28366589247437,111.44261853212484,1.4379582366188595
113.85366528889486,111.18766744316477,1.4369784516232662
113.42387508165939,110.93230837079982,1.436007192066218
112.99429681106184,110.67654115334366,1.4350444548486028
112.56493201739613,110.42036562911015,1.4340902368713078
112.13578224095616,110.163781636413,1.4331445350352214
111.70684902203556,109.90678901356587,1.432207346241231
111.27813390092822,109.6493875988825,1.431278667390225
110.84963841792825,109.3915772306768,1.4303584953830912
110.42424183842454,109.1337249621973,1.4285591387980727
109.99620417858833,108.87513607134196,1.4276643718457442
109.5683898871957,108.6161372556547,1.4267780925554543
109.14080050454058,108.35672835344934,1.42590029782809
108.71343757091655,108.09690920303943,1.42503098456454
108.28630262661761,107.83667964273883,1.4241701496656909
107.85939721193756,107.57603951086125,1.4233177900324323
107.43272286717038,107.31498864572046,1.4224739025656503
107.00628113260964,107.05352688563008,1.421638484166234
106.58007354854934,106.79165406890391,1.42081153173507
106.15410165528348,106.52937003385578,1.4199930421730476
105.72836699310548,106.26667461879921,1.4191830123810527
105.30287110230938,106.00356766204801,1.418381439259975
104.87761552318916,105.74004900191603,1.4175883197107009
104.45260179603841,105.47611847671683,1.4168036506341184
104.02783146115107,105.21177592476423,1.4160274289311157
103.60330605882095,104.94702118437192,1.4152596515025808
103.17902712934207,104.68185409385376,1.4145003152494013
102.75499621300798,104.4162744915233,1.4137494170724647
102.33121485011264,104.15028221569435,1.4130069538726588
101.90768458095003,103.8838771046807,1.4122729225508717
101.4844069458137,103.61705899679598,1.4115473200079915
101.06138348499778,103.34982773035402,1.4108301431449055
100.63861573879595,103.0821831436685,1.410121388862502
100.21610524750193,102.81412507505308,1.4094210540616674
99.79385355140965,102.54565336282155,1.408729135643291
99.37186219081302,102.27676784528765,1.40804563050826
98.95013270600593,102.0074683607652,1.407370535557463
98.52866663728199,101.73775474756775,1.4067038476917866
98.10746552493514,101.46762684400913,1.406045563812119
97.68653090925936,101.19708448840315,1.4053956808193484
97.26586433054821,100.92612751906334,1.404754195614362
96.84546732909573,100.65475577430358,1.4041211050980482
96.42534144519577,100.38296909243763,1.4034964061712945
96.00548821914208,100.11076731177917,1.4028800957349892
95.58590919122844,99.83815027064182,1.4022721706900187
95.16660590174872,99.56511780733942,1.4016726279372724
94.74757989099689,99.29166976018575,1.401081464377637
94.32883269926658,99.01780596749444,1.4004986769120011
93.91036586685173,98.74352626757923,1.3999242624412518
93.49520451661135,98.46999698577639,1.3988072130086073
93.0772828682679,98.19490524409775,1.3982575374157034
92.65964530957623,97.91939662388572,1.3977162156358525
92.24229338083023,97.64347096345412,1.3971832445699428
91.82522862232395,97.36712810111675,1.396658621118862
91.40845257435105,97.0903678751873,1.3961423421834986
90.99196677720522,96.81319012397938,1.3956344046647393
90.57577277118048,96.53559468580681,1.3951348054634727
90.15987209657075,96.25758139898343,1.3946435414805862
89.7442662936696,95.97915010182277,1.3941606096169676
89.32895690277101,95.70030063263866,1.3936860067735044
88.91394546416896,95.42103282974489,1.393219729851085
88.49923351815701,95.14134653145507,1.3927617757505977
88.08482260502913,94.86124157608299,1.3923121413729287
87.67071426507927,94.58071780194244,1.3918708236189667
87.256910038601,94.29977504734703,1.3914378193896
86.84341146588835,94.01841315061056,1.391013125585716
86.43022008723518,93.73663195004681,1.3905967391082021
86.01733744293526,93.45443128396948,1.3901886568579465
85.60476507328232,93.1718109906922,1.3897888757358372
85.19250451857029,92.88877090852876,1.3893973926427612
84.7805573190931,92.60531087579298,1.3890142044796068
84.36892501514437,92.32143073079845,1.3886393081472623
83.95760914701808,92.03713031185899,1.3882727005466144
83.54661125500814,91.75240945728837,1.387914378578552
83.13593287940819,91.46726800540019,1.387564339143962
82.72557556051214,91.18170579450825,1.387222579143733
82.31554083861386,90.89572266292627,1.3868890954787525
81.90583025400737,90.60931844896818,1.3865638850499082
81.49644534698612,90.32249299094735,1.3862469447580885
81.08738765784408,90.03524612717769,1.3859382715041788
80.67865872687527,89.747577695973,1.3856378621890704
80.27026009437327,89.45948753564687,1.3853457137136487
79.86219330063206,89.17097548451312,1.3850618229788025
79.45445988594554,88.88204138088551,1.3847861868854192
79.04706139060735,88.59268506307765,1.3845188023343868
78.63999935491144,88.30290636940333,1.384259666226593
78.23327531915163,88.01270513817633,1.3840087754629253
77.82689082362185,87.7220812077104,1.3837661269442725
77.42276765589101,87.43220762099469,1.3832937095792819
77.01701351529715,87.14073893927426,1.3830751498442342
76.61160264526963,86.84884658700543,1.382864813172367
76.20653658610243,86.55653040250199,1.3826626964645687
75.80181687808916,86.26379022407752,1.3824687966217264
75.39744506152375,85.97062589004584,1.3822831105447282
74.99342267670016,85.67703723872071,1.3821056351344616
74.589751263912,85.38302410841577,1.3819363672918148
74.18643236345322,85.08858633744478,1.381775303917676
73.78346751561766,84.7937237641215,1.3816224419129322
73.38085826069923,84.49843622675974,1.3814777781784713
72.97860613899158,84.20272356367303,1.3813413096151814
72.57671269078877,83.90658561317532,1.38121303312395
72.17517945638448,83.61002221358021,1.3810929456056655
71.7740079760725,83.31303320320141,1.3809810439612151
71.3731997901467,83.01561842035267,1.3808773250914865
70.97275643890109,82.7177777033478,1.380781785897368
70.57267946262925,82.41951089050045,1.3806944232797476
70.17297040162515,82.12081782012436,1.3806152341395126
69.7736307961827,81.82169833053334,1.3805442153775505
69.37466218659554,81.522152260041,1.3804813638947497
68.97606611315761,81.22217944696114,1.3804266765919977
68.57784411616275,80.92177972960745,1.3803801503701827
68.17999773590489,80.6209529462938,1.3803417821301922
67.78252851267777,80.3196989353338,1.3803115687729137
67.3854379867751,80.01801753504114,1.3802895071992354
66.98872769849095,79.71590858372964,1.3802755943100449
66.59239918811895,79.41337191971297,1.3802698270062306
66.19645399595298,79.11040738130484,1.380272202188679
65.80089366228707,78.80701480681913,1.3802827167582796
65.40571972741478,78.5031940345694,1.3803013676159188
65.01093373163008,78.19894490286944,1.3803281516624855
64.61653721522677,77.89426725003301,1.3803630657988664
64.22253171849881,77.58916091437386,1.3804061069259497
63.82891878173985,77.28362573420564,1.3804572719446235
63.4356999452438,76.9776615478421,1.3805165577557756
63.04287674930471,76.67126819359717,1.3805839612602933
62.650450734216015,76.36444550978426,1.3806594793590652
62.25842344027173,76.05719333471723,1.3807431089529782
61.86679640776581,75.74951150670992,1.380834846942921
61.475066284915854,75.44180910824588,1.3810016181642477
61.08415696825314,75.13324900987003,1.3811167787608347
60.6936516433651,74.82425828724439,1.3812400285716175
60.30355185054558,74.51483677868268,1.3813713644974839
59.913859130088525,74.20498432249869,1.3815107834393217
59.52457502228756,73.894700757006,1.3816582822980186
59.1357010674366,73.58398592051847,1.3818138579744625
58.74723880582972,73.27283965134995,1.381977507369541
58.35918977776032,72.96126178781381,1.382149227384142
57.97155552352245,72.64925216822402,1.382329014919154
57.58433758341005,72.33681063089433,1.3825168668754637
57.19753749771675,72.02393701413835,1.3827127801539598
56.81115680673648,71.71063115626988,1.3829167516555294
56.42519705076308,71.39689289560265,1.3831287782810606
56.03965977009048,71.08272207045044,1.383348856931441
55.65454649169374,70.76811851490802,1.3835769844752897
55.26985796793118,70.45308181769849,1.3838131559044184
54.88559376438277,70.1376111916148,1.3840573633352153
54.50175334614471,69.82170581761997,1.3843095986406087
54.11833617831361,69.50536487667738,1.3845698536935265
53.73534172598572,69.18858754975008,1.3848381203668978
53.352769454257356,68.8713730178012,1.3851143905336505
52.97061882822502,68.55372046179401,1.3853986560667129
52.58888931298509,68.23562906269169,1.3856909088390132
52.20758037363406,67.91709800145748,1.3859911407234795
51.826691475268134,67.59812645905443,1.3862993435930409
51.446222082983795,67.27871361644578,1.3866155093206243
51.06617166187755,66.95885865459482,1.3869396297791592
50.68653967704558,66.63856075446456,1.3872716968415737
50.30732559358437,66.31781909701826,1.3876117023807955
49.92852887659043,65.99663286321918,1.3879596382697537
49.55014899116004,65.67500123403042,1.3883154963813755
49.1721854023895,65.35292339041513,1.3886792685885907
48.79463757537532,65.03039851333651,1.3890509467643264
48.417504975213944,64.70742578375783,1.3894305227815111
48.04078706700162,64.38400438264215,1.389817988513073
47.6644833158348,64.06013349095271,1.390213335831941
47.28859318680999,63.735812289652756,1.3906165566110429
46.91311614502341,63.41103995970536,1.3910276427233073
46.53805165557152,63.08581568207374,1.3914465860416618
46.16339918355081,62.76013863772117,1.3918733784390356
45.7891581940575,62.434008007610714,1.3923080117883566
45.41532815218817,62.10742297270565,1.3927504779625526
45.041908523039005,61.78038271396905,1.3932007688345531
44.66889877170661,61.45288641236421,1.3936588762772848
44.296298363287164,61.124933248854205,1.3941247921636772
43.92410676287718,60.79652240440227,1.3945985083666586
43.55232343557313,60.467653059971674,1.395080016759156
43.18094784647121,60.13832439652542,1.3955693092140995
42.80997946066793,59.8085355950268,1.3960663776044162
42.43941774613603,59.4782858958048,1.3965712092422822
42.06926219316797,59.14757499987439,1.3970837560478184
41.6951711606991,58.815217548857866,1.3980439954882904
41.32577185530013,58.48356741592853,1.398578450204415
40.956778434111314,58.151456745707776,1.3991203645690127
40.5881903979202,57.818885455821345,1.399669673861177
40.220007247514005,57.48585346389467,1.4002263133600026
39.85222848368017,57.15236068755344,1.400790218344584
39.484853607206205,56.81840704442335,1.4013613240940144
39.11788211887927,56.483992452129826,1.4019395658873886
38.75131351948687,56.14911682829856,1.402524879003801
38.38514730981646,55.81378009055523,1.4031171987223459
38.01938299065524,55.47798215652526,1.4037164603221168
37.65402006279068,55.141722943834345,1.4043225990822086
37.28905802701016,54.80500237010811,1.4049355502817158
36.92449638410124,54.46782035297228,1.4055552491997314
36.56033463485094,54.13017681005216,1.4061816311153508
36.19657228004683,53.7920716589735,1.4068146313076682
35.83320882047637,53.45350481736198,1.4074541850557771
35.47024375692676,53.11447620284305,1.4081002276387729
35.10767659018547,52.77498573304238,1.408752694335749
34.74550682103998,52.435033325585685,1.409411520425799
34.38373395027748,52.09461889809836,1.410076641188019
34.02235747868545,51.75374236820611,1.4107479919015014
33.66137690705126,51.41240365353453,1.4114255078453415
33.30079173616239,51.070602671709324,1.4121091242986328
32.94060146680602,50.72833934035591,1.4127987765404708
32.58080559976975,50.38561357710004,1.4134943998499474
32.22140363584083,50.042425299567284,1.4141959295061601
31.862395075806567,49.69877442538311,1.4149033007882006
31.50377942045442,49.3546608721732,1.4156164489751637
31.145556170571894,49.01008455756329,1.4163353093461442
30.787724826946146,48.66504539917875,1.417059817180236
30.430284890364668,48.319543314645344,1.4177899077565335
30.073235861614847,47.973578221588596,1.4185255163541308
29.71657724148413,47.62715003763424,1.419266578252122
29.36030853075975,47.28025868040769,1.4200130287296016
29.004429230229142,46.93290406753462,1.4207648030656632
28.648938840679804,46.58508611664076,1.4215218365394022
28.293836862899013,46.236804745351584,1.4222840644299113
27.939122797674063,45.888059871292626,1.4230514220162864
27.584796145792502,45.538851412089656,1.4238238445776206
